"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-12-18T15:20:00-08:00,2023-12-18 15:20:00,44.2,44.2,43.1,0,0,5.8,32,0,0.03,0.03,0.04,4.77,151.34,30.36,96,0,13,74.8,35,29.09,1,73.6,45.3
2023-12-18T15:15:00-08:00,2023-12-18 15:15:00,43.9,43.9,42.6,1.1,1.1,5.8,267,0,0.03,0.03,0.04,4.77,151.34,30.36,95,0,15.2,74.7,35,29.09,1,73.5,45.2
2023-12-18T15:10:00-08:00,2023-12-18 15:10:00,43.7,43.7,42.1,1.1,1.1,5.8,322,0.05,0.03,0.03,0.04,4.77,151.34,30.36,94,0,17.7,74.7,35,29.09,1,73.5,45.2
2023-12-18T15:05:00-08:00,2023-12-18 15:05:00,43.7,43.7,42.1,1.1,1.1,5.8,322,0.05,0.03,0.03,0.04,4.77,151.34,30.36,94,0,16,74.7,35,29.08,1,73.5,45.2
2023-12-18T15:00:00-08:00,2023-12-18 15:00:00,43.7,43.7,42.1,0.2,1.1,5.8,330,0,0.02,0.02,0.03,4.76,151.34,30.36,94,0,18.6,74.7,35,29.09,1,73.5,45.2
2023-12-18T14:55:00-08:00,2023-12-18 14:55:00,43.9,43.9,42,0.2,1.1,5.8,329,0.07,0.02,0.02,0.03,4.76,151.34,30.37,93,0,19.4,74.5,35,29.1,1,73.3,45
2023-12-18T14:50:00-08:00,2023-12-18 14:50:00,44.4,44.4,42.5,1.3,2.2,5.8,323,0.07,0.02,0.02,0.03,4.76,151.34,30.38,93,0,15.5,74.7,35,29.1,1,73.5,45.2
2023-12-18T14:45:00-08:00,2023-12-18 14:45:00,45.1,45.1,42.6,0.4,1.1,5.8,317,0,0.01,0.01,0.02,4.75,151.32,30.38,91,0,14.3,74.7,35,29.1,1,73.5,45.2
2023-12-18T14:40:00-08:00,2023-12-18 14:40:00,45.3,45.3,41.7,0,0,5.8,331,0,0.01,0.01,0.02,4.75,151.32,30.38,87,0,16.4,74.7,35,29.1,1,73.5,45.2
2023-12-18T14:35:00-08:00,2023-12-18 14:35:00,45.9,45.9,42.3,0,0,5.8,323,0.05,0.01,0.01,0.02,4.75,151.32,30.38,87,0,22,74.5,35,29.11,1,73.3,45
2023-12-18T14:30:00-08:00,2023-12-18 14:30:00,46,46,40.2,1.3,2.2,5.8,250,0.05,0.01,0.01,0.02,4.75,151.32,30.38,80,0,20.3,74.3,35,29.1,1,73.1,44.9
2023-12-18T14:25:00-08:00,2023-12-18 14:25:00,46.4,46.4,40.6,1.8,2.2,5.8,247,0,0,0,0.01,4.74,151.31,30.38,80,0,16,74.7,35,29.11,1,73.5,45.2
2023-12-18T14:20:00-08:00,2023-12-18 14:20:00,46.4,46.4,40.2,0.9,1.1,5.8,290,0,0,0,0.01,4.74,151.31,30.38,79,0,16,74.7,35,29.1,1,73.5,45.2
2023-12-18T14:15:00-08:00,2023-12-18 14:15:00,46.6,46.6,40.1,1.1,1.1,5.8,261,0,0,0,0.01,4.74,151.31,30.39,78,0,17.7,74.3,35,29.11,1,73.1,44.9
2023-12-18T14:10:00-08:00,2023-12-18 14:10:00,46.6,46.6,40.4,0.7,1.1,5.8,261,0,0,0,0.01,4.74,151.31,30.38,79,0,19.4,74.5,35,29.11,1,73.3,45
2023-12-18T14:05:00-08:00,2023-12-18 14:05:00,46.6,46.6,40.8,1.1,1.1,5.8,244,0,0,0,0.01,4.74,151.31,30.38,80,0,26.4,74.5,35,29.1,1,73.3,45
2023-12-18T14:00:00-08:00,2023-12-18 14:00:00,46.6,46.6,40.8,0.2,1.1,5.8,270,0,0,0,0.01,4.74,151.31,30.38,80,0,38.2,74.7,34,29.1,1,73.5,44.5
2023-12-18T13:55:00-08:00,2023-12-18 13:55:00,46.6,46.6,40.1,2.2,2.2,5.8,255,0,0,0,0.01,4.74,151.31,30.38,78,0,44.2,74.8,35,29.11,1,73.6,45.3
2023-12-18T13:50:00-08:00,2023-12-18 13:50:00,46.8,46.8,40.6,2.2,2.2,5.8,272,0,0,0,0.01,4.74,151.31,30.39,79,0,43.3,74.5,35,29.11,1,73.3,45
2023-12-18T13:45:00-08:00,2023-12-18 13:45:00,46.8,46.8,41,0.7,1.1,5.8,269,0,0,0,0.01,4.74,151.31,30.39,80,0,54.6,74.7,35,29.11,1,73.5,45.2
2023-12-18T13:40:00-08:00,2023-12-18 13:40:00,46.9,46.9,41.1,1.3,2.2,5.8,210,0,0,0,0.01,4.74,151.31,30.39,80,0,56.8,74.8,34,29.12,1,73.6,44.5
2023-12-18T13:35:00-08:00,2023-12-18 13:35:00,46.8,46.8,41,2.5,3.4,5.8,258,0,0,0,0.01,4.74,151.31,30.39,80,0,77.6,74.8,35,29.12,1,73.6,45.3
2023-12-18T13:30:00-08:00,2023-12-18 13:30:00,46.8,46.8,41,1.8,2.2,5.8,255,0,0,0,0.01,4.74,151.31,30.4,80,0,88.8,74.7,35,29.12,1,73.5,45.2
2023-12-18T13:25:00-08:00,2023-12-18 13:25:00,46.9,46.9,41.4,2.2,3.4,5.8,237,0,0,0,0.01,4.74,151.31,30.4,81,0,81.5,74.7,35,29.12,1,73.5,45.2
2023-12-18T13:20:00-08:00,2023-12-18 13:20:00,47.3,47.3,41.8,2.2,3.4,5.8,248,0,0,0,0.01,4.74,151.31,30.4,81,0,91.5,74.7,35,29.12,1,73.5,45.2
2023-12-18T13:15:00-08:00,2023-12-18 13:15:00,46.9,46.9,41.4,0.7,1.1,5.8,306,0,0,0,0.01,4.74,151.31,30.4,81,1,104.1,74.7,35,29.12,1,73.5,45.2
2023-12-18T13:10:00-08:00,2023-12-18 13:10:00,47.3,47.3,41.8,0.2,1.1,5.8,269,0,0,0,0.01,4.74,151.31,30.4,81,0,83.2,74.3,35,29.13,1,73.1,44.9
2023-12-18T13:05:00-08:00,2023-12-18 13:05:00,47.3,47.3,41.8,0,0,5.8,339,0,0,0,0.01,4.74,151.31,30.4,81,0,97.5,74.5,35,29.13,1,73.3,45
2023-12-18T13:00:00-08:00,2023-12-18 13:00:00,47.1,47.1,41.3,0,0,5.8,340,0,0,0,0.01,4.74,151.31,30.4,80,0,88.5,74.7,35,29.13,1,73.5,45.2
2023-12-18T12:55:00-08:00,2023-12-18 12:55:00,46.9,46.9,41.7,0,0,5.8,340,0,0,0,0.01,4.74,151.31,30.4,82,0,96.3,74.8,35,29.13,1,73.6,45.3
2023-12-18T12:50:00-08:00,2023-12-18 12:50:00,46.6,46.6,40.8,0.2,1.1,5.8,341,0,0,0,0.01,4.74,151.31,30.41,80,1,104.1,74.7,35,29.14,1,73.5,45.2
2023-12-18T12:45:00-08:00,2023-12-18 12:45:00,46.4,46.4,41.8,0,0,5.8,334,0,0,0,0.01,4.74,151.31,30.42,84,1,114,74.5,35,29.14,1,73.3,45
2023-12-18T12:40:00-08:00,2023-12-18 12:40:00,46,46,41.1,0,0,5.8,338,0,0,0,0.01,4.74,151.31,30.42,83,1,117.4,74.1,35,29.14,1,72.9,44.7
2023-12-18T12:35:00-08:00,2023-12-18 12:35:00,45.5,45.5,40.3,0,0,5.8,292,0,0,0,0.01,4.74,151.31,30.42,82,1,112.7,74.3,35,29.14,1,73.1,44.9
2023-12-18T12:30:00-08:00,2023-12-18 12:30:00,45.5,45.5,41.6,0.7,1.1,5.8,301,0,0,0,0.01,4.74,151.31,30.43,86,0,85,74.5,35,29.15,1,73.3,45
2023-12-18T12:25:00-08:00,2023-12-18 12:25:00,45,45,41.1,0,0,5.8,325,0,0,0,0.01,4.74,151.31,30.42,86,0,62.9,74.8,35,29.14,1,73.6,45.3
2023-12-18T12:20:00-08:00,2023-12-18 12:20:00,44.8,44.8,40.9,0.2,1.1,5.8,32,0,0,0,0.01,4.74,151.31,30.43,86,0,55.4,74.7,35,29.16,1,73.5,45.2
2023-12-18T12:15:00-08:00,2023-12-18 12:15:00,44.6,44.6,41,0,0,5.8,357,0,0,0,0.01,4.74,151.31,30.43,87,0,51.5,74.8,35,29.16,1,73.6,45.3
2023-12-18T12:10:00-08:00,2023-12-18 12:10:00,44.6,44.6,41.3,0,0,5.8,352,0,0,0,0.01,4.74,151.31,30.44,88,0,56.3,74.5,35,29.16,1,73.3,45
2023-12-18T12:05:00-08:00,2023-12-18 12:05:00,44.6,44.6,41,0.2,1.1,5.8,314,0,0,0,0.01,4.74,151.31,30.44,87,0,52.9,74.5,35,29.16,1,73.3,45
2023-12-18T12:00:00-08:00,2023-12-18 12:00:00,44.6,44.6,41,0.9,1.1,5.8,299,0,0,0,0.01,4.74,151.31,30.45,87,0,42,74.8,35,29.17,1,73.6,45.3
2023-12-18T11:55:00-08:00,2023-12-18 11:55:00,44.4,44.4,40.8,0,0,5.8,314,0,0,0,0.01,4.74,151.31,30.45,87,0,46.4,74.7,35,29.17,1,73.5,45.2
2023-12-18T11:50:00-08:00,2023-12-18 11:50:00,44.6,44.6,41.3,1.8,2.2,5.8,307,0,0,0,0.01,4.74,151.31,30.45,88,0,53.7,74.7,35,29.18,1,73.5,45.2
2023-12-18T11:45:00-08:00,2023-12-18 11:45:00,44.4,44.4,41.4,0,0,5.8,298,0,0,0,0.01,4.74,151.31,30.46,89,0,59,74.7,35,29.18,1,73.5,45.2
2023-12-18T11:40:00-08:00,2023-12-18 11:40:00,44.4,44.4,41.4,0.2,1.1,5.8,302,0,0,0,0.01,4.74,151.31,30.45,89,0,69.7,74.5,35,29.18,1,73.3,45
2023-12-18T11:35:00-08:00,2023-12-18 11:35:00,44.1,44.1,40.8,0,0,5.8,337,0,0,0,0.01,4.74,151.31,30.45,88,0,64.6,74.7,35,29.17,1,73.5,45.2
2023-12-18T11:30:00-08:00,2023-12-18 11:30:00,44.2,44.2,41.2,0,0,5.8,12,0,0,0,0.01,4.74,151.31,30.45,89,0,46.4,74.3,35,29.18,1,73.1,44.9
2023-12-18T11:25:00-08:00,2023-12-18 11:25:00,44.2,44.2,40.9,0,0,5.8,22,0,0,0,0.01,4.74,151.31,30.46,88,0,45.5,74.3,35,29.18,1,73.1,44.9
2023-12-18T11:20:00-08:00,2023-12-18 11:20:00,44.2,44.2,40.6,0.2,1.1,5.8,26,0,0,0,0.01,4.74,151.31,30.47,87,0,49.8,74.1,35,29.19,1,72.9,44.7
2023-12-18T11:15:00-08:00,2023-12-18 11:15:00,44.6,44.6,41.6,0,0,5.8,33,0,0,0,0.01,4.74,151.31,30.46,89,0,63.2,74.3,35,29.18,1,73.1,44.9
2023-12-18T11:10:00-08:00,2023-12-18 11:10:00,44.4,44.4,41.1,0.2,1.1,5.8,54,0,0,0,0.01,4.74,151.31,30.46,88,0,73.7,74.5,35,29.19,1,73.3,45
2023-12-18T11:05:00-08:00,2023-12-18 11:05:00,44.4,44.4,41.4,0,0,5.8,269,0,0,0,0.01,4.74,151.31,30.46,89,0,83.7,74.5,35,29.18,1,73.3,45
2023-12-18T11:00:00-08:00,2023-12-18 11:00:00,44.1,44.1,41.1,0,0,5.8,269,0,0,0,0.01,4.74,151.31,30.47,89,0,88.8,74.5,35,29.19,1,73.3,45
2023-12-18T10:55:00-08:00,2023-12-18 10:55:00,44.1,44.1,41.4,1.8,3.4,5.8,221,0,0,0,0.01,4.74,151.31,30.48,90,0,96.7,74.5,35,29.2,1,73.3,45
2023-12-18T10:50:00-08:00,2023-12-18 10:50:00,43.9,43.9,41.2,0.9,1.1,5.8,247,0,0,0,0.01,4.74,151.31,30.48,90,0,90.7,74.5,35,29.21,1,73.3,45
2023-12-18T10:45:00-08:00,2023-12-18 10:45:00,43.5,43.5,40.8,0,0,5.8,259,0,0,0,0.01,4.74,151.31,30.48,90,0,76.7,74.5,35,29.2,1,73.3,45
2023-12-18T10:40:00-08:00,2023-12-18 10:40:00,43.5,43.5,40.8,0.9,1.1,5.8,276,0,0,0,0.01,4.74,151.31,30.48,90,0,65.9,74.8,35,29.2,1,73.6,45.3
2023-12-18T10:35:00-08:00,2023-12-18 10:35:00,43.3,43.3,40.3,1.6,2.2,5.8,276,0,0,0,0.01,4.74,151.31,30.48,89,0,68.5,74.7,35,29.2,1,73.5,45.2
2023-12-18T10:30:00-08:00,2023-12-18 10:30:00,43.3,43.3,40.6,1.8,3.4,5.8,214,0,0,0,0.01,4.74,151.31,30.48,90,0,75.8,74.7,35,29.21,1,73.5,45.2
2023-12-18T10:25:00-08:00,2023-12-18 10:25:00,43,41.3,40.6,3.4,4.5,5.8,204,0,0,0,0.01,4.74,151.31,30.48,91,0,88.5,74.7,35,29.21,1,73.5,45.2
2023-12-18T10:20:00-08:00,2023-12-18 10:20:00,42.8,42.8,40.9,1.8,2.2,5.8,262,0,0,0,0.01,4.74,151.31,30.48,93,0,82,74.7,35,29.2,1,73.5,45.2
2023-12-18T10:15:00-08:00,2023-12-18 10:15:00,42.6,42.6,41.3,1.8,2.2,5.8,255,0,0,0,0.01,4.74,151.31,30.48,95,0,76.3,74.8,35,29.21,1,73.6,45.3
2023-12-18T10:10:00-08:00,2023-12-18 10:10:00,42.6,42.6,42.1,1.8,2.2,5.8,229,0,0,0,0.01,4.74,151.31,30.48,98,0,71.6,74.7,36,29.2,1,73.6,46
2023-12-18T10:05:00-08:00,2023-12-18 10:05:00,42.6,42.6,42.1,1.3,2.2,5.8,233,0,0,0,0.01,4.74,151.31,30.48,98,0,72.4,74.3,36,29.2,1,73.1,45.6
2023-12-18T10:00:00-08:00,2023-12-18 10:00:00,42.4,42.4,42.1,2.2,2.2,5.8,231,0,0,0,0.01,4.74,151.31,30.49,99,0,78.9,74.7,36,29.21,1,73.6,46
2023-12-18T09:55:00-08:00,2023-12-18 09:55:00,41.9,41.9,41.6,1.1,1.1,4.5,281,0,0,0,0.01,4.74,151.31,30.49,99,0,71.9,74.5,36,29.21,1,73.3,45.8
2023-12-18T09:50:00-08:00,2023-12-18 09:50:00,41.5,41.5,41.2,1.1,1.1,4.5,250,0,0,0,0.01,4.74,151.31,30.48,99,0,56.3,74.3,36,29.21,1,73.1,45.6
2023-12-18T09:45:00-08:00,2023-12-18 09:45:00,41.2,41.2,40.9,2.9,3.4,4.5,214,0,0,0,0.01,4.74,151.31,30.48,99,0,39.4,74.1,36,29.21,1,72.9,45.4
2023-12-18T09:40:00-08:00,2023-12-18 09:40:00,41.2,41.2,40.9,1.1,1.1,4.5,302,0,0,0,0.01,4.74,151.31,30.48,99,0,36.8,74.1,35,29.21,1,72.9,44.7
2023-12-18T09:35:00-08:00,2023-12-18 09:35:00,41,41,40.7,0.7,1.1,3.4,314,0,0,0,0.01,4.74,151.31,30.49,99,0,46.4,74.3,35,29.21,1,73.1,44.9
2023-12-18T09:30:00-08:00,2023-12-18 09:30:00,40.8,40.8,40.5,0,0,3.4,300,0,0,0,0.01,4.74,151.31,30.48,99,0,48.1,74.3,35,29.21,1,73.1,44.9
2023-12-18T09:25:00-08:00,2023-12-18 09:25:00,40.6,40.6,40.3,0.9,2.2,3.4,239,0,0,0,0.01,4.74,151.31,30.48,99,0,43.3,74.3,35,29.21,1,73.1,44.9
2023-12-18T09:20:00-08:00,2023-12-18 09:20:00,40.3,40.3,40,1.8,2.2,3.4,257,0,0,0,0.01,4.74,151.31,30.49,99,0,37.2,74.3,35,29.21,1,73.1,44.9
2023-12-18T09:15:00-08:00,2023-12-18 09:15:00,39.9,39.9,39.6,0.2,1.1,3.4,278,0,0,0,0.01,4.74,151.31,30.48,99,0,32.4,74.1,35,29.2,1,72.9,44.7
2023-12-18T09:10:00-08:00,2023-12-18 09:10:00,39.6,39.6,39.3,1.3,2.2,3.4,259,0,0,0,0.01,4.74,151.31,30.48,99,0,31.2,74.3,35,29.21,1,73.1,44.9
2023-12-18T09:05:00-08:00,2023-12-18 09:05:00,39.6,39.6,39.3,0,0,3.4,330,0,0,0,0.01,4.74,151.31,30.48,99,0,28.6,74.3,35,29.21,1,73.1,44.9
2023-12-18T09:00:00-08:00,2023-12-18 09:00:00,39.4,39.4,39.1,1.6,2.2,3.4,251,0,0,0,0.01,4.74,151.31,30.48,99,0,23.4,74.1,35,29.21,1,72.9,44.7
2023-12-18T08:55:00-08:00,2023-12-18 08:55:00,39.2,39.2,38.9,0,0,3.4,20,0,0,0,0.01,4.74,151.31,30.48,99,0,17.7,74.3,35,29.21,1,73.1,44.9
2023-12-18T08:50:00-08:00,2023-12-18 08:50:00,39.2,39.2,38.9,0,0,2.2,318,0,0,0,0.01,4.74,151.31,30.48,99,0,14.3,74.7,35,29.21,1,73.5,45.2
2023-12-18T08:45:00-08:00,2023-12-18 08:45:00,39.2,39.2,38.9,0.9,1.1,2.2,318,0,0,0,0.01,4.74,151.31,30.48,99,0,11.6,74.8,35,29.21,1,73.6,45.3
2023-12-18T08:40:00-08:00,2023-12-18 08:40:00,38.8,38.8,38.5,0,0,2.2,317,0,0,0,0.01,4.74,151.31,30.48,99,0,10.4,74.5,35,29.21,1,73.3,45
2023-12-18T08:35:00-08:00,2023-12-18 08:35:00,38.8,38.8,38.5,0,0,2.2,320,0,0,0,0.01,4.74,151.31,30.48,99,0,9.9,74.5,35,29.21,1,73.3,45
2023-12-18T08:30:00-08:00,2023-12-18 08:30:00,39.2,39.2,38.9,0,0,2.2,328,0,0,0,0.01,4.74,151.31,30.48,99,0,9.1,74.1,35,29.21,1,72.9,44.7
2023-12-18T08:25:00-08:00,2023-12-18 08:25:00,39,39,38.7,0,0,2.2,330,0,0,0,0.01,4.74,151.31,30.49,99,0,10.4,74.3,34,29.21,1,73,44.1
2023-12-18T08:20:00-08:00,2023-12-18 08:20:00,39,39,38.7,0,0,2.2,21,0,0,0,0.01,4.74,151.31,30.48,99,0,9.5,74.3,34,29.21,1,73,44.1
2023-12-18T08:15:00-08:00,2023-12-18 08:15:00,39,39,38.7,0,0,2.2,37,0,0,0,0.01,4.74,151.31,30.49,99,0,7.7,74.5,35,29.21,1,73.3,45
2023-12-18T08:10:00-08:00,2023-12-18 08:10:00,39.2,39.2,38.9,0,0,2.2,23,0,0,0,0.01,4.74,151.31,30.49,99,0,6,74.3,35,29.21,1,73.1,44.9
2023-12-18T08:05:00-08:00,2023-12-18 08:05:00,39.4,39.4,39.1,0,0,2.2,28,0,0,0,0.01,4.74,151.31,30.49,99,0,3.8,74.1,35,29.22,1,72.9,44.7
2023-12-18T08:00:00-08:00,2023-12-18 08:00:00,39.6,39.6,39.3,0,0,2.2,35,0,0,0,0.01,4.74,151.31,30.5,99,0,2.9,74.1,35,29.22,1,72.9,44.7
2023-12-18T07:55:00-08:00,2023-12-18 07:55:00,39.6,39.6,39.3,0,0,2.2,25,0,0,0,0.01,4.74,151.31,30.49,99,0,1.2,73.9,35,29.22,1,72.6,44.5
2023-12-18T07:50:00-08:00,2023-12-18 07:50:00,39.6,39.6,39.3,0,0,2.2,321,0,0,0,0.01,4.74,151.31,30.5,99,0,0,74.3,35,29.22,1,73.1,44.9
2023-12-18T07:45:00-08:00,2023-12-18 07:45:00,39.7,39.7,39.4,0,0,2.2,318,0,0,0,0.01,4.74,151.31,30.5,99,0,0,74.7,35,29.23,1,73.5,45.2
2023-12-18T07:40:00-08:00,2023-12-18 07:40:00,39.9,39.9,39.6,0,0,2.2,318,0,0,0,0.01,4.74,151.31,30.5,99,0,0,74.5,35,29.23,1,73.3,45
2023-12-18T07:35:00-08:00,2023-12-18 07:35:00,40.1,40.1,39.8,0,0,2.2,312,0,0,0,0.01,4.74,151.31,30.51,99,0,0,74.3,35,29.23,1,73.1,44.9
2023-12-18T07:30:00-08:00,2023-12-18 07:30:00,40.3,40.3,40,0,0,2.2,31,0,0,0,0.01,4.74,151.31,30.51,99,0,0,74.1,35,29.23,1,72.9,44.7
2023-12-18T07:25:00-08:00,2023-12-18 07:25:00,40.5,40.5,40.2,0,0,2.2,39,0,0,0,0.01,4.74,151.31,30.51,99,0,0,74.3,35,29.23,1,73.1,44.9
2023-12-18T07:20:00-08:00,2023-12-18 07:20:00,40.6,40.6,40.3,0,0,2.2,37,0,0,0,0.01,4.74,151.31,30.52,99,0,0,74.3,35,29.24,1,73.1,44.9
2023-12-18T07:15:00-08:00,2023-12-18 07:15:00,40.6,40.6,40.3,0,0,2.2,37,0,0,0,0.01,4.74,151.31,30.52,99,0,0,74.7,35,29.24,1,73.5,45.2
2023-12-18T07:10:00-08:00,2023-12-18 07:10:00,40.8,40.8,40.5,0,0,2.2,37,0,0,0,0.01,4.74,151.31,30.52,99,0,0,74.7,35,29.24,1,73.5,45.2
2023-12-18T07:05:00-08:00,2023-12-18 07:05:00,41,41,40.7,0,0,2.2,42,0,0,0,0.01,4.74,151.31,30.52,99,0,0,74.3,35,29.25,1,73.1,44.9
2023-12-18T07:00:00-08:00,2023-12-18 07:00:00,41,41,40.7,0,0,2.2,43,0,0,0,0.01,4.74,151.31,30.52,99,0,0,74.1,35,29.25,1,72.9,44.7
2023-12-18T06:55:00-08:00,2023-12-18 06:55:00,41,41,40.7,0.9,1.1,2.2,43,0,0,0,0.01,4.74,151.31,30.53,99,0,0,74.1,35,29.25,1,72.9,44.7
2023-12-18T06:50:00-08:00,2023-12-18 06:50:00,41,41,40.7,0.4,1.1,2.2,50,0,0,0,0.01,4.74,151.31,30.53,99,0,0,74.1,35,29.25,1,72.9,44.7
2023-12-18T06:45:00-08:00,2023-12-18 06:45:00,40.8,40.8,40.5,0.7,1.1,2.2,53,0,0,0,0.01,4.74,151.31,30.53,99,0,0,74.7,35,29.26,1,73.5,45.2
2023-12-18T06:40:00-08:00,2023-12-18 06:40:00,40.8,40.8,40.5,0.7,1.1,2.2,49,0,0,0,0.01,4.74,151.31,30.53,99,0,0,74.3,35,29.25,1,73.1,44.9
2023-12-18T06:35:00-08:00,2023-12-18 06:35:00,40.8,40.8,40.5,1.1,1.1,2.2,45,0,0,0,0.01,4.74,151.31,30.54,99,0,0,74.1,35,29.26,1,72.9,44.7
2023-12-18T06:30:00-08:00,2023-12-18 06:30:00,41,41,40.7,0.4,1.1,2.2,36,0,0,0,0.01,4.74,151.31,30.54,99,0,0,74.1,35,29.26,1,72.9,44.7
2023-12-18T06:25:00-08:00,2023-12-18 06:25:00,41,41,40.7,0.7,1.1,2.2,43,0,0,0,0.01,4.74,151.31,30.54,99,0,0,74.5,35,29.27,1,73.3,45
2023-12-18T06:20:00-08:00,2023-12-18 06:20:00,41.2,41.2,40.9,0.9,1.1,2.2,38,0,0,0,0.01,4.74,151.31,30.54,99,0,0,74.5,35,29.27,1,73.3,45
2023-12-18T06:15:00-08:00,2023-12-18 06:15:00,41,41,40.7,1.1,1.1,2.2,44,0,0,0,0.01,4.74,151.31,30.54,99,0,0,74.5,35,29.26,1,73.3,45
2023-12-18T06:10:00-08:00,2023-12-18 06:10:00,41.2,41.2,40.9,0.4,1.1,2.2,42,0,0,0,0.01,4.74,151.31,30.54,99,0,0,74.5,35,29.27,1,73.3,45
2023-12-18T06:05:00-08:00,2023-12-18 06:05:00,41.4,41.4,41.1,0.9,1.1,2.2,39,0,0,0,0.01,4.74,151.31,30.55,99,0,0,74.3,35,29.27,1,73.1,44.9
2023-12-18T06:00:00-08:00,2023-12-18 06:00:00,41.5,41.5,41.2,0.2,1.1,2.2,44,0,0,0,0.01,4.74,151.31,30.55,99,0,0,74.5,35,29.27,1,73.3,45
2023-12-18T05:55:00-08:00,2023-12-18 05:55:00,41.5,41.5,41.2,0,0,2.2,23,0,0,0,0.01,4.74,151.31,30.55,99,0,0,74.7,35,29.27,1,73.5,45.2
2023-12-18T05:50:00-08:00,2023-12-18 05:50:00,41.7,41.7,41.4,0.9,1.1,2.2,36,0,0,0,0.01,4.74,151.31,30.55,99,0,0,74.7,35,29.28,1,73.5,45.2
2023-12-18T05:45:00-08:00,2023-12-18 05:45:00,41.9,41.9,41.6,1.1,1.1,2.2,41,0,0,0,0.01,4.74,151.31,30.55,99,0,0,74.5,35,29.28,1,73.3,45
2023-12-18T05:40:00-08:00,2023-12-18 05:40:00,41.9,41.9,41.6,0.7,1.1,2.2,32,0,0,0,0.01,4.74,151.31,30.55,99,0,0,74.7,35,29.28,1,73.5,45.2
2023-12-18T05:35:00-08:00,2023-12-18 05:35:00,42.1,42.1,41.8,0,0,2.2,38,0,0,0,0.01,4.74,151.31,30.56,99,0,0,74.5,35,29.29,1,73.3,45
2023-12-18T05:30:00-08:00,2023-12-18 05:30:00,42.1,42.1,41.8,0,0,2.2,33,0,0,0,0.01,4.74,151.31,30.56,99,0,0,74.8,35,29.28,1,73.6,45.3
2023-12-18T05:25:00-08:00,2023-12-18 05:25:00,42.1,42.1,41.8,0,0,2.2,38,0,0,0,0.01,4.74,151.31,30.56,99,0,0,74.8,35,29.29,1,73.6,45.3
2023-12-18T05:20:00-08:00,2023-12-18 05:20:00,42.1,42.1,41.8,0,0,2.2,31,0,0,0,0.01,4.74,151.31,30.57,99,0,0,74.5,35,29.3,1,73.3,45
2023-12-18T05:15:00-08:00,2023-12-18 05:15:00,42.1,42.1,41.8,0,0,2.2,27,0,0,0,0.01,4.74,151.31,30.56,99,0,0,74.3,35,29.29,1,73.1,44.9
2023-12-18T05:10:00-08:00,2023-12-18 05:10:00,42.3,42.3,42,0,0,2.2,27,0,0,0,0.01,4.74,151.31,30.57,99,0,0,74.5,35,29.3,1,73.3,45
2023-12-18T05:05:00-08:00,2023-12-18 05:05:00,42.1,42.1,41.8,0,0,2.2,31,0,0,0,0.01,4.74,151.31,30.57,99,0,0,74.8,35,29.3,1,73.6,45.3
2023-12-18T05:00:00-08:00,2023-12-18 05:00:00,42.1,42.1,41.8,0,0,2.2,24,0,0,0,0.01,4.74,151.31,30.57,99,0,0,74.7,35,29.3,1,73.5,45.2
2023-12-18T04:55:00-08:00,2023-12-18 04:55:00,42.1,42.1,41.8,0,0,2.2,40,0,0,0,0.01,4.74,151.31,30.58,99,0,0,74.5,35,29.3,1,73.3,45
2023-12-18T04:50:00-08:00,2023-12-18 04:50:00,42.1,42.1,41.8,0.7,1.1,2.2,49,0,0,0,0.01,4.74,151.31,30.58,99,0,0,74.5,35,29.3,1,73.3,45
2023-12-18T04:45:00-08:00,2023-12-18 04:45:00,42.3,42.3,42,0,0,2.2,23,0,0,0,0.01,4.74,151.31,30.58,99,0,0,74.3,35,29.3,1,73.1,44.9
2023-12-18T04:40:00-08:00,2023-12-18 04:40:00,42.3,42.3,42,0,0,2.2,23,0,0,0,0.01,4.74,151.31,30.58,99,0,0,74.5,35,29.3,1,73.3,45
2023-12-18T04:35:00-08:00,2023-12-18 04:35:00,42.3,42.3,42,0.2,1.1,2.2,23,0,0,0,0.01,4.74,151.31,30.57,99,0,0,74.7,35,29.3,1,73.5,45.2
2023-12-18T04:30:00-08:00,2023-12-18 04:30:00,42.3,42.3,42,0,0,2.2,29,0,0,0,0.01,4.74,151.31,30.58,99,0,0,74.5,35,29.3,1,73.3,45
2023-12-18T04:25:00-08:00,2023-12-18 04:25:00,42.3,42.3,42,0,0,2.2,29,0,0,0,0.01,4.74,151.31,30.59,99,0,0,74.5,35,29.31,1,73.3,45
2023-12-18T04:20:00-08:00,2023-12-18 04:20:00,42.3,42.3,42,0,0,2.2,29,0,0,0,0.01,4.74,151.31,30.58,99,0,0,74.5,35,29.3,1,73.3,45
